id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU2NDY5ODU1Mzg=,[pygw] reference to stream getting lost in CudaAlignerBatch object,OPEN,2020-06-28T19:01:58Z,2020-06-28T19:01:58Z,,"The reference to the stream object is getting lost somehow in CudaAlignerBatch object, because of which stream and batch are sometimes getting destroyed out of order. Explicit ref increment/decrement resolves the issue, but this should be handled by the automatic mechanism in python. This issue is to investigate why that's not working.",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/476
MDU6SXNzdWU2NTAxOTgxMzA=,[cudapoa] cudapoa binary input options,CLOSED,2020-07-02T20:53:28Z,2020-11-30T16:56:00Z,2020-11-30T16:56:00Z,"deciding whether to keep option `-M` which currently defines number of POA groups, as it is, or change it to represent maximum number of reads? or simply get rid of it all together.
On the same note, there is possibly another set of options required to modify default `BatchSize` constructor values.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/483
MDU6SXNzdWU2NTI2NTYzMzE=,[CI] Add build Slack notifications,CLOSED,2020-07-07T21:21:38Z,2020-09-22T13:48:34Z,2020-09-22T13:48:34Z,Integrate GenomeWorks branch builds with `nvgenomics-ci` slack channel,ohadmo,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/487
MDU6SXNzdWU2NTM1NDc5MTY=,[cudamapper] Skip pairs of indices which cause out of memory errors,CLOSED,2020-07-08T19:40:48Z,2020-07-14T14:32:15Z,2020-07-14T14:32:15Z,"Depending on read characteristics some pairs of indices can cause OOM errors.
Skip such pairs of indices and print a message to the user.",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/489
MDU6SXNzdWU2NTM2MDA4MTY=,[cudamapper] Process skipped pairs of indices separately,OPEN,2020-07-08T21:12:57Z,2020-07-08T21:12:57Z,,Keep a list of pairs of indices which were skipped due to an OOM error (Issue #489). Once all other pairs of indices have been processed go over skipped ones and process them one by one without keeping any other indices on device in order to maximize the amount of available device memory.,mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/490
MDU6SXNzdWU2NTM2MDQwNzI=,[cudamapper] Split index pairs which cause OOM into multiple pairs of indices,OPEN,2020-07-08T21:19:17Z,2020-07-08T21:19:17Z,,"If a pair of indices causes OOM error even when no other indices are kept on device (Issue #490, also see #489) split indices into several smaller indices and find overlaps.",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/491
MDU6SXNzdWU2NTQ3NTE4MzI=,[cudapoa] customizable number of cells per thread in NW kernels,CLOSED,2020-07-10T12:38:23Z,2020-12-02T15:42:38Z,2020-12-02T15:42:38Z,"In the current implementation, different variations of Needleman-Wunch kernels process score matrix row by row. Each thread processes a fixed number of cells per row at a time, `CELLS_PER_THREAD = 4`. To make this number variable allows adjusting parallelism granularity (e.g. right now, minimum band-width length = `CELLS_PER_THREAD*WARP_SIZE`) and potentially improving performance.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/494
MDU6SXNzdWU2NTYxOTg2NzQ=,[cudapoa][cudaaligner] adding support for different types of gap penalty,OPEN,2020-07-13T22:49:01Z,2020-07-13T22:56:54Z,,"The current implementation supports constant gap penalty. This issue suggests adding linear, affine and convex types as well.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/496
MDU6SXNzdWU2NTY4NzMyMTI=,[cudapoa] add tests for banded and adaptive alignment,CLOSED,2020-07-14T20:18:33Z,2020-11-30T22:42:35Z,2020-11-30T22:42:35Z,Add some tests to verify banded-alignment as well as adaptive-alignment. Tests can compare consensus output against full-alignment.,r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/502
MDU6SXNzdWU2NTY4OTAwNzE=,[cudamapper] Overlaps at the same position in an index are dropped even when query and target files are not the same.,CLOSED,2020-07-14T20:49:11Z,2020-07-23T15:10:06Z,2020-07-23T15:10:06Z,"When using two different FASTA files, reads at index i in the query index and index j in the target index are not overlapped when i == j. This is because of a check that was introduced in https://github.com/clara-parabricks/GenomeWorks/blob/0702c2ffd672fa04887f3b4e82bfd18d1d213218/cudamapper/src/overlapper.cpp#L25, and is valid for all-to-all but not sequence-to-reference overlapping.

The filtering condition should be ignored when not running in all-to-all mode.",edawson,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/503
MDU6SXNzdWU2NTY4OTc3ODU=,[cudamapper] Filtering parameters are too stringent for very small read sets,CLOSED,2020-07-14T21:03:49Z,2020-07-31T00:51:26Z,2020-07-31T00:51:26Z,"While testing cases related to #503 , it became apparent that for very small readsets (e..g, two reads) the default filtering parameter `-F` is too stringent. Values of `-F` smaller than approximately 0.001 produce no overlaps.

The right way to fix this is to properly handle repetitive minimizers. We could do this with a fixed mask, a weighting function like that used in WinnowMap, or by rearchitecting the sketch handling in cudamapper to function like MashMap. As a temporary fix, it might make sense to use a filtering parameter value scaled by the number of reads in the input data (probably growing 1 / (number of reads)^2, with a minimum of 2e-4). ",edawson,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/504
MDU6SXNzdWU2NTczODMyODA=,[cudaaligner] Tests should load data from file,OPEN,2020-07-15T14:12:38Z,2020-07-15T14:12:38Z,,"cudaaligner's tests use hard coded test data. This data should be loaded from data file(s) instead (like cudamapper).


cudaaligner's hard coded data: https://github.com/clara-parabricks/GenomeWorks/blob/dev-v0.5.0/cudaaligner/tests/cudaaligner_test_cases.cpp

cudamapper's data and tests: https://github.com/clara-parabricks/GenomeWorks/tree/dev-v0.5.0/cudamapper/data and https://github.com/clara-parabricks/GenomeWorks/tree/dev-v0.5.0/cudamapper/tests",ahehn-nv,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/505
MDU6SXNzdWU2NjE5NTI4ODY=,[cudamapper] Create public interface for overlapper,CLOSED,2020-07-20T15:27:22Z,2020-07-21T21:58:19Z,2020-07-21T21:58:19Z,"Similarly to other classes in public interface `Overlapper` should also have a `create_overlapper()` function.

For example see https://github.com/clara-parabricks/GenomeWorks/blob/dbf5b61e0bf11124d8de366e6a4292a36f7b6038/cudamapper/include/claraparabricks/genomeworks/cudamapper/matcher.hpp#L51",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/509
MDU6SXNzdWU2NjQ4MzY1OTU=,[cudamapper] Create public interface for IndexDescriptor,CLOSED,2020-07-24T00:03:32Z,2020-07-24T18:57:21Z,2020-07-24T18:57:21Z,"As discussed in #508, the read grouping functionality of the IndexDescriptors is useful for creating batches for cudamapper. It should have an entry point to use in the public interface ",nvvishanthi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/514
MDU6SXNzdWU2NjUxMzg4OTg=,[cudamapper] Expose print_paf() in public interface,CLOSED,2020-07-24T12:35:25Z,2020-08-03T19:22:57Z,2020-08-03T19:22:57Z,As discussed in #508 `print_paf()` should be moved from `cudamapper/src/cudamapper_utils.hpp` into a new file in `cudamapper/include/claraparabricks/genomeworks/cudamapper`,mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/516
MDU6SXNzdWU2NjUxNDE0MTI=,[cudamapper] Expose IndexDescriptor in public interface,CLOSED,2020-07-24T12:40:11Z,2020-09-03T23:11:19Z,2020-09-03T23:11:19Z,"`IndexDescriptor` is currently not part of public interface. During implementation of cudamapper sample (#508. #340) it turned out that `IndexDescriptor` would be useful in other implementations of cudamapper as well.

Expose `IndexDescriptor` in public interface, probably in the same way e.g. `Matcher` is exposed.",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/517
MDU6SXNzdWU2Njg5MTU0Nzk=,[cudapoa] unifying closely related numerous parameters related to POA graph length,CLOSED,2020-07-30T16:07:49Z,2020-07-31T15:53:02Z,2020-07-31T15:53:02Z,"Currently there are different variables that are closely related to graph length, such as `max_nodes_per_window`, `max_matrix_graph_dimension`, and their banded versions. It makes life much easier to deal with only one parameter instead.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/521
MDU6SXNzdWU2Njk5NTk5MDY=,[cudapoa] unify CUDA kernels in banded and adaptive NW ,CLOSED,2020-07-31T15:56:12Z,2020-11-05T03:22:26Z,2020-11-05T03:22:26Z,"there are multiple kernels in `cudapoa_nw_banded.cuh` and `cudapoa_nw_adaptive_banded.cuh` which are similar and with some effort can be unified and combined together. Merge them and have them in a separate file, such as `banded_nw_utils.cuh`",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/522
MDU6SXNzdWU2NzE3NTk1NDU=,[cudamaper] Use events to sync generation and communication streams,OPEN,2020-08-03T03:00:32Z,2020-09-01T13:51:21Z,,"When creating indices in IndexCache synchronize generation and communication streams using events, not `cudaStreamSynchronize()`

Continuation of #318 ",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/524
MDU6SXNzdWU2NzE3NjAxMzQ=,[cudamapper] Use stream callback functions to update Index state,OPEN,2020-08-03T03:02:32Z,2020-08-03T03:02:32Z,,"When copying indices from host to device use stream callback functions to update the state indices upon copy completion.

Continuation of #318 ",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/525
MDU6SXNzdWU2NzE3NjA3NjM=,[cudamapper] Throw custom exception when Index not found,CLOSED,2020-08-03T03:04:56Z,2020-10-22T14:37:46Z,2020-10-22T14:37:45Z,"Throw custom exceptions when indices are not found in `IndexCache`.
Continuation of #318 ",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/526
MDU6SXNzdWU2NzI4Njg5MDY=,[cudapoa] add description to error codes,CLOSED,2020-08-04T15:11:20Z,2020-12-04T02:56:05Z,2020-12-04T02:56:05Z,"currently we only print out the error code. It helps to have a description added. We can even for some cases, add hints about which corresponding parameters in `BatchConfig` object can be modified to fix the error.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/527
MDU6SXNzdWU2NzMxNDMzNzc=,[cudapoa] consolidate macros for banded alignment in single header,OPEN,2020-08-04T23:21:41Z,2020-08-04T23:21:41Z,,"Right now the macros for banded alignment like CUDAPOA_BANDED_MATRIX_RIGHT_PADDING are not shared between the kernel code and other sources that determine sizes for bands (such as in batch.cu). For now they're hard coded to specific numbers, but this is error prone. This needs to be fixed to the macros are shared between files.",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/528
MDU6SXNzdWU2NzMzODYzNTU=,[cudamapper] Do not do self-mapping of reads,OPEN,2020-08-05T09:14:37Z,2020-08-05T09:14:54Z,,"When doing all-vs-all do not look for anchors of reads with the same `read_id`. Currently we are doing this for the sake of code simplicity, but this introduces additional overlaps which probably affect accuracy and definitely affect performance by creating additional anchors which take up more space and require time to be processed.

There are two options:
1) Make `Matcher` not look for anchors with the same `read_id`
2) If `1)` turns out to be too complicated simply skip matching same indices. This would lead to all read pairs from those indices to be skipped, so option `1)` is preferred",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/531
MDU6SXNzdWU2ODE5NjU3NTg=,[cudamapper] Index should accept IndexDescriptor,CLOSED,2020-08-19T16:10:15Z,2020-09-15T00:27:03Z,2020-09-15T00:27:03Z,"Currently `Index`'s constructor accepts `first_read` and `number_of_reads` explicitly. Having it accept `IndexDescriptor` would be more elegant.

See discussion in #536 ",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/539
MDU6SXNzdWU2ODU0ODk5OTg=,[common] Rename device_copy_n to reflect non-blocking behavior,CLOSED,2020-08-25T13:32:52Z,2021-01-26T14:22:33Z,2021-01-26T14:22:33Z,"The version of `device_copy_n` which takes a CUDA stream argument
https://github.com/clara-parabricks/GenomeWorks/blob/74e6424c156a7ee15b4137d4788a4257ee6482c4/common/base/include/claraparabricks/genomeworks/utils/cudautils.hpp#L138
should be renamed to `device_copy_n_async` to make the non-blocking behavior more obvious.


The blocking three-argument version of `device_copy_n` should remain as is.",ahehn-nv,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/541
MDU6SXNzdWU2ODc5NjY2MTc=,[cudamapper] Small improvements to IndexGPU,CLOSED,2020-08-28T10:11:28Z,2020-08-28T15:45:35Z,2020-08-28T15:45:35Z,"While reviewing a PR I noticed
a) `cudaStreamSynchronize()` is missing a `GW_CU_CHECK_ERR` in
https://github.com/clara-parabricks/GenomeWorks/blob/d715ab18b9a704726350613b6bb248a741b0d9f3/cudamapper/src/index_gpu.cuh#L781

b) I think the block around the mentioned `cudaStreamSynchronize()`:
```
    cudautils::device_copy_n(merged_basepairs_h.data(), ...,  cuda_stream_); // H2D

    cudaStreamSynchronize(cuda_stream_);
    merged_basepairs_h.clear();
    merged_basepairs_h.shrink_to_fit();

    // sketch elements get generated here
    auto sketch_elements = SketchElementImpl::generate_sketch_elements(..., cuda_stream_);
```
could be changed to
```
    cudautils::device_copy_n(merged_basepairs_h.data(), ...,  cuda_stream_); // H2D

    // sketch elements get generated here
    auto sketch_elements = SketchElementImpl::generate_sketch_elements(..., cuda_stream_);

    cudaStreamSynchronize(cuda_stream_);
    merged_basepairs_h.clear();
    merged_basepairs_h.shrink_to_fit();
```
which could potentially allow for a bit more overlapping. @mimaric ?",ahehn-nv,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/543
MDU6SXNzdWU2ODkyNDU0ODc=,[cudapoa] reduce register count in cudapoa kernels,CLOSED,2020-08-31T14:19:42Z,2020-09-14T09:05:11Z,2020-09-14T09:05:11Z,The recent changes to banded and adaptive banded have increased the register count in cuda kernels and hence limited occupancy of the kernels. Investigate steps to keep the register count in check.,tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/547
MDU6SXNzdWU2OTY1MjUxMTQ=,GenomeWorks compiling error,CLOSED,2020-09-09T07:27:34Z,2020-10-08T10:43:57Z,2020-10-08T10:43:57Z,"Hi!
I am working around two days trying to compile GenomeWorks which included into racon genome assembler.
GCC = 9.3.0
cmake = 3.18.20200908-g1d74a64
make = 4.3
nvcc = 11.0
cuDNN = 8.0.2
nvidia driver = 450.51.06

CMakeCache.txt was manually edited with including `CMAKE_CXX_FLAGS:STRING=-DFMT_USE_USER_DEFINED_LITERALS=0` string
the error occured whyle the most of work was done: 
`
[ 81%] Linking CXX static library ../../lib/libcudaaligner.a
Reaping winning child 0x55c2e3d8eaf0 PID 14870 
Live child 0x55c2e3d8eaf0 (lib/libcudaaligner.a) PID 14872 
Reaping winning child 0x55c2e3d8eaf0 PID 14872 
Live child 0x55c2e3d8eaf0 (lib/libcudaaligner.a) PID 14874 
Reaping winning child 0x55c2e3d8eaf0 PID 14874 
Removing child 0x55c2e3d8eaf0 PID 14874 from chain.
Considering target file 'GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/build'.
 File 'GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/build' does not exist.
  Considering target file 'lib/libcudaaligner.a'.
  File 'lib/libcudaaligner.a' was considered already.
 Finished prerequisites of target file 'GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/build'.
Must remake target 'GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/build'.
Successfully remade target file 'GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/build'.
Reaping winning child 0x558a0914daf0 PID 14802 
Live child 0x558a0914daf0 (GenomeWorks/cudaaligner/CMakeFiles/cudaaligner.dir/all) PID 14879 
[ 81%] Built target cudaaligner
Reaping winning child 0x558a0914daf0 PID 14879 
Removing child 0x558a0914daf0 PID 14879 from chain.
Reaping losing child 0x560a19aabcb0 PID 14245 
make: *** [Makefile:171: all] Error 2
Removing child 0x560a19aabcb0 PID 14245 from chain.
`

I updated cmake and make, but compilation still aborting.
I have no a great experience on C-like languages and compilation. May be I don't understand some configs or I have to change something in cmake-generated files?

I hope you can help me to find answers.
Thanks.",asan-emirsaleh,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/554
MDU6SXNzdWU3MDIxNzM3NDE=,[pygenomeworks] Support reading compressed PAF as input,OPEN,2020-09-15T18:55:39Z,2020-09-15T18:55:39Z,,"Currently, the evaluate_paf script in pygenomeworks (and the backing readers) require input to be raw text. However, we often use gzip-compressed PAF to save space, and miniasm natively supports reading it. It would be nice to modify our PAF reader to natively support gzipped PAF.",edawson,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/559
MDU6SXNzdWU3MDIxNzY0NTE=,[pygenomeworks] evalute_paf does not properly report the number of incorrect starts/ends,CLOSED,2020-09-15T18:59:57Z,2020-09-23T17:10:21Z,2020-09-23T17:10:21Z,"The evaluate_paf script in pygenomeworks/bin reports a number of correct query/target starts and ends. However, the numbers reported currently are not accurate, as each searched interval increments these variables:
https://github.com/clara-parabricks/GenomeWorks/blob/88dcc74b17a659e1baf21139920a41d9e0cac7f6/pygenomeworks/bin/evaluate_paf#L195-L198

The proper behavior should instead be to only report the correctness of starts/ends only for the best match.",edawson,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/560
MDU6SXNzdWU3MDY0MDU4ODE=,[cudapoa/cudaaligner] fix compute version to 60,CLOSED,2020-09-22T13:53:26Z,2020-12-03T20:38:12Z,2020-12-03T20:38:12Z,"Because of the perf issue observed in cudapoa and cudaaligner, the max compute version that gives best numbers is compute 60. Update the nvcc flags for cudapoa and cudaaligner to compile to compute 60 only. Accordingly, update GW readme to only support architectures beyond Pascal.",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/566
MDU6SXNzdWU3MDY0MTMzNzQ=,[cudaextender] Add new cuadextender module to GW,CLOSED,2020-09-22T14:02:19Z,2020-10-01T22:19:28Z,2020-10-01T22:19:28Z,"This is a blanket issue for the following tasks

1. create a new API for cuda accelerated extension algorithms
2. port CUDA x drop algorithm by @gsneha26 and @yatisht into GenomeWorks
3. add tests and samples for the API and implementation",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/567
MDU6SXNzdWU3MDcxNjc4MDA=,[sdk] Update the way we fetch CUB,CLOSED,2020-09-23T08:41:43Z,2020-12-07T10:42:16Z,2020-12-07T10:42:16Z,"CUDA 11 ships with CUB, so there is no need to download it separately into `3rdparty` (unless for some reason we need another version)

For pre-CUDA 11, CUB has been moved under Nvidia organization on GitHub: https://github.com/NVIDIA/cub/. Old link still works, but we should update it for consistency.",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/570
MDU6SXNzdWU3MDc1NTI2MjE=,[pygenomeworks] evaluate_paf script is too slow to be practical for very large PAF files,OPEN,2020-09-23T17:34:33Z,2020-09-23T17:34:44Z,,"Despite updating the evaluate_paf script to handle queries better, the performance of the script is inadequate for large-scale CI jobs. 

One solution to this is to ditch the interval tree data structure and instead rely on sorted PAF input. For large PAF files, this may still take a significant amount of time, though it should significantly reduce the memory usage (requiring only two PAF records to be kept in memory at a time; currently, all truth set records are maintained in memory).

Another option would be to provide random access to bgzipped PAF files, either through TABIX or some other API.",edawson,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/571
MDU6SXNzdWU3MDgyOTA5Mzk=,[cmake] move version file configuration into base,OPEN,2020-09-24T15:58:13Z,2020-09-24T15:58:13Z,,"The `version.cpp.in` file should be configured once as part of the base module, and all the modules should simply call into the `version.hpp` header. currently that file is being separately configured as part of cudapoa/cudamapper/etc. ",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/572
MDU6SXNzdWU3MTI5ODE2Mzg=,[cudaextender] Replace cudaextender's hardcoded encoding scheme with cudasequence,OPEN,2020-10-01T16:06:10Z,2020-10-01T19:30:20Z,,`cudaextender/src/ungapped_xdrop.cu` currently uses a hardcoded encoding scheme with fixed scoring matrices and a fixed alphabet. Replace that scheme with the generalized scheme that cudasequence will propose. ,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/574
MDU6SXNzdWU3MTI5ODY1MTM=,[cudaextender] Check if entropy calculation can be done using a float.,OPEN,2020-10-01T16:12:38Z,2020-10-01T19:30:02Z,,Currently cudaextender uses doubles for entropy calculation during ungapped extension. Check the accuracy implications of moving the calculation to a float. ,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/575
MDU6SXNzdWU3MTI5OTMyMTI=,[cudaextender] Calculate memory limits based on datastructures used.,OPEN,2020-10-01T16:21:36Z,2020-10-01T19:29:47Z,,"Currently element and memory limits are artifacts of hardcoded global memory limits in SegAlign. To be replaced with actual calculation of memory requirements with sizes of  datastructures taken into consideration. Also currently the max limit is based on total global memory, which should be replaced with memory available from the passed in allocator.",atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/576
MDU6SXNzdWU3MTI5OTc1NTg=,[cudaextender] Explore configurability of kernel launch parameters.,OPEN,2020-10-01T16:27:34Z,2020-10-01T19:29:33Z,,Currently cudaextender has hardcoded block and grid dimensions. Explore configurability of these based on size of workload. Also explore if these need to be exposed to the user for config. ,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/577
MDU6SXNzdWU3MTMwMDE2MjQ=,[cudaextender] Make output compression async,OPEN,2020-10-01T16:33:04Z,2020-10-01T19:29:21Z,,Currently cudaextender's output compression is synchronous. Explore dynamic parallelism or kernel replacement for Thrust's stable sort for making the tail end of cudaextender truly async.,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/578
MDU6SXNzdWU3MTMwNjI4MTY=,[cudaextender] Kernel optimizations,OPEN,2020-10-01T17:54:53Z,2020-10-01T18:00:40Z,,"Investigate kernel optimizations with:
-  code reuse 
-  hardcoded limit removal
-  removal of unnecessary operations like memset",atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/579
MDU6SXNzdWU3MTMxMjQ0OTE=,[cudaextender] Performance analysis,OPEN,2020-10-01T19:28:45Z,2020-10-01T19:29:07Z,,Investigate performance difference between native SegAlign implementation and cudaextender implementation of ungapped extension.,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/580
MDU6SXNzdWU3MTMyMjk2NjQ=,[cudaextender] Update readme with cudaextender info,CLOSED,2020-10-01T22:40:08Z,2020-10-20T15:15:33Z,2020-10-20T15:15:33Z,Add cudaextender details to the main project's readme. ,atadkase,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/582
MDU6SXNzdWU3MTU4NjE4NjY=,[Documentation] Add code blocks instructions for dependencies setup,OPEN,2020-10-06T17:01:38Z,2020-10-06T17:01:53Z,,"Adding code blocks instructions to the README file for GenomeWorks setup steps to include both:
- Installing all dependencies through Anaconda.
- Installing all dependencies from source or the system package manager.",ohadmo,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/583
MDU6SXNzdWU3MTY1ODg4MjA=,[cudapoa] add tests for different band modes,CLOSED,2020-10-07T14:36:19Z,2020-12-02T16:57:10Z,2020-12-02T16:57:10Z,"there are different variations of NW algorithm (full-band, static-band, adaptive-band, traceback static and traceback adaptive bands). We need to add some tests for each case.",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/584
MDU6SXNzdWU3MTc3MzgyMDM=,[docs] rework documentation for modules in GW,CLOSED,2020-10-08T23:33:11Z,2020-12-03T23:22:57Z,2020-12-03T23:22:57Z,"Move the documentation per module into respective module folders. i.e. add a new `README.md` file under each module such as `cudapoa` or `cudaextender` and add more detailed documentation regarding algorithm, features, limitations, etc in there.",tijyojwad,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/586
MDU6SXNzdWU3MjI1ODM5Mzc=,[cudapoa] overlapping vertical/diagonal update of score matrix with horizontal update,OPEN,2020-10-15T18:52:10Z,2020-10-15T18:52:10Z,,investigate overlapping vertical/diagonal update of score matrix in NW with horizontal update. A crude measurement on a short-read set indicated  up to 40% of the time can be spent on vertical/diagonal update.,r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/587
MDU6SXNzdWU3MjU2OTczODA=,[cudamapper] bug in extracting kmers,CLOSED,2020-10-20T15:14:05Z,2020-12-03T19:05:46Z,2020-12-03T19:05:46Z,"[here](https://github.com/clara-parabricks/GenomeWorks/blob/dev-v0.6.0/cudamapper/src/cudamapper_utils.cpp#L49), the second argument of `std::substr` is length of the substring, not the end position. Should be changed from `i + kmer_size` to `kmer_size`",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/591
MDU6SXNzdWU3MzE1NzU3OTY=,How to install GenomeWorks on local machine?,OPEN,2020-10-28T15:58:44Z,2021-02-09T07:02:42Z,,"Hello everyone,
I am a research scholar, and I need to test GenomeWorks  on sample data. Could anyone please explain how to install and run on my system?
System details:
UBUNTU 18.0
6GB CUDA -enabled NVIDIA GTX 1660Ti
Intel core-i7 9th Gen
16GB RAM

Thanks in advance.",kountaydwivedi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/593
MDU6SXNzdWU3NDM5NzE2MDU=,"[common] DevicePreallocatedAllocator should allocate exactly the amount of memory requested, not more",CLOSED,2020-11-16T16:22:45Z,2020-11-30T17:55:03Z,2020-11-30T17:55:03Z,"`DevicePreallocatedAllocator` currently rounds up allocations to the next size divisible by 256. This comes from the property of `cudaMalloc()` that all its allocations are 256B-aligned (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses).
As a consequence of this if the last block in memory has e.g. 300 free bytes and 300B are requested those 300 requested bytes will be rounded up to 512B and the allocation will fail due to insufficient memory (for details see PR #598).
The property of aligning allocations to 256B should be kept, but their sizes should not be rounded up. The allocator should internally be aware that the remaining `((requested_size - 1) / 256 + 1) * 256 - requested_size` bytes are ""junk"".",mimaric,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/600
MDU6SXNzdWU3NTEzNDc4MjE=,terminate called after throwing an instance of 'std::runtime_error',OPEN,2020-11-26T07:14:35Z,2021-01-21T11:54:35Z,,"```
root@lt5h8:~/dataset/hg38-1# cudamapper -a 2 hg38-1.mut hg38.fa
-C / --target-indices-in-host-memory not set, using -Q / --query-indices-in-host-memory value: 10
-c / --target-indices-in-device-memory not set, using -q / --query-indices-in-device-memory value: 5
Query file: hg38-1.mut, number of reads: 25
Target file: hg38.fa, number of reads: 25
Programmatically looking for max cached memory
Using device memory cache of 16376457462 bytes
Device 0 took batch 1 out of 9 batches in total
Aligning 0 overlaps (0x0) with batch size 0
terminate called after throwing an instance of 'std::runtime_error'
  what():  Max alignments must be at least 1.
Aborted (core dumped)
```

What causes this problem and how to fix it??",bellstwohearted,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/603
MDU6SXNzdWU3NTE4NjE2MDE=,[cudapoa] throw an error in case all weights are zero,CLOSED,2020-11-26T23:15:16Z,2020-12-07T17:22:16Z,2020-12-07T17:22:16Z,"heavy-bundle algorithm in POA to generate consensus assumes non-zero base weights. We should check and throw an error in case this assumption is not satisfied, otherwise cudaPOA will potentially generate some incorrect consensus output (since all the paths have the same weight of 0).",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/604
MDU6SXNzdWU3NTM4NjQzNTg=,[cudapoa] make maximum number of edges per node configurable,OPEN,2020-11-30T22:58:37Z,2020-11-30T22:58:37Z,,"`CUDAPOA_MAX_NODE_EDGES` and `CUDAPOA_MAX_NODE_ALIGNMENTS` with default value of 50 defined in `cudapoa_structs.cuh` have a big impact on memory usage per POA. Consequently maximum number of POAs residing on GPU can increase by using smaller values for these two parameters. Changing these macros to template parameters allows achieving higher parallelism, particularly for processing long reads. 
As a rule of thumb, the value for these parameters should not exceed maximum number of reads per window. ",r-mafi,https://github.com/NVIDIA-Genomics-Research/GenomeWorks/issues/607
