id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUzNTA4MzMyNTg=,skipDupRemoval causes countstat process to fail,CLOSED,2018-08-15T14:35:07Z,2018-08-22T15:10:27Z,2018-08-22T15:10:27Z,,ewels,https://github.com/nf-core/chipseq/issues/48
MDU6SXNzdWUzNTM3ODgwNjI=,GTF and BED files into Channels,CLOSED,2018-08-24T13:40:44Z,2019-05-10T12:11:28Z,2019-05-10T12:11:27Z,"I have tested to have GTF and BED files into channels. However, it somehow affected the channel of input FastQ files that no file names could be returned. This issue fails the validation of samples in MACS config file. When I commented out the scripts for validation the pipeline could still run without problem. It means that the input FastQ files were still there but somehow no file names could be obtained.

When I revered the codes and put GTF and BED as file, there was no more problem.",chuan-wang,https://github.com/nf-core/chipseq/issues/52
MDU6SXNzdWUzNjM1OTU2Mzk=,Prepare for nf-core sync ,CLOSED,2018-09-25T14:03:36Z,2019-05-10T12:09:17Z,2019-05-10T12:09:17Z,"In order to get synced with the nf-core template, this repo needs to be prepared accordingly as described in the [nf-core documentation](http://nf-co.re/sync).",sven1103,https://github.com/nf-core/chipseq/issues/54
MDU6SXNzdWUzNjU4NjI0ODg=,Time out error running BWA,CLOSED,2018-10-02T11:55:11Z,2019-05-29T14:34:34Z,2019-05-29T14:34:34Z,"I getting an error running BWA: The job seems to finish ok, with output files being written och log files indicating no error. But somehow the job is not recognized as done, so it keep on running until it's killed due to the time limit.

This was run on Uppmax/bianca, using singularity and nextflow v 0.30.1 and v0.31.0.

The last lines in `.command.log`

```
main] Version: 0.7.17-r1188
[main] CMD: bwa mem -M BWAIndex/genome.fa BEA17P061a_103_trimmed.fq.gz
[main] Real time: 219866.716 sec; CPU: 220966.991 sec
slurmstepd: error: *** JOB 7269 ON sens2017533-b107 CANCELLED AT 2018-09-30T16:10:57 DUE TO TIME LIMIT ***
```

Here's the corresponding row in the trace file:
`440	e6/1e6649	7269	bwa (BEA17P061a_103)	FAILED	-	2018-09-26 16:10:18.603	4d 15m 52s	4d 15m 47s	276.9%	6.2 GB	6.4 GB	47.4 GB	41.9 GB`

This looks very similar to this issue in the RNA-seq pipeline: https://github.com/nf-core/rnaseq/issues/81

",orzechoj,https://github.com/nf-core/chipseq/issues/56
MDU6SXNzdWUzNjcxOTE3ODQ=,avail_mem not used for picard,CLOSED,2018-10-05T12:35:18Z,2019-02-06T12:28:56Z,2019-02-06T12:28:55Z,Since we switched to the new `picard` wrapper the `avail_mem` from nextflow is not specified in the command.,ewels,https://github.com/nf-core/chipseq/issues/57
MDU6SXNzdWUzNzY0NTA5MjQ=,Filter out MACS results with zero peaks,CLOSED,2018-11-01T15:47:52Z,2019-05-10T12:15:28Z,2019-05-10T12:15:28Z,"I'm getting this error when I'm running ChIP-Seq Best Practice v1.0 with nextflow v 0.31.1, on Uppmax/ bianca.

```
ERROR ~ Error executing process > 'chippeakanno (ALBB13_137_H3K27me3_peaks)'

Caused by:
  Process `chippeakanno (ALBB13_137_H3K27me3_peaks)` terminated with an error exit status (1)

Command executed:

  post_peak_calling_processing.r /usr/local/lib/R/library /home/jacke/bin/chipseq/blacklists/hg19-blacklist.bed genes.gtf <a lot of data sets here..>

Command exit status:
  1

Command output:
  (empty)

Command error:
      parLapplyLB, parRapply, parSapply, parSapplyLB
  
  The following objects are masked from ‘package:stats’:
  
      IQR, mad, sd, var, xtabs
  
  The following objects are masked from ‘package:base’:
  
      anyDuplicated, append, as.data.frame, cbind, colMeans, colnames,
      colSums, do.call, duplicated, eval, evalq, Filter, Find, get, grep,
      grepl, intersect, is.unsorted, lapply, lengths, Map, mapply, match,
      mget, order, paste, pmax, pmax.int, pmin, pmin.int, Position, rank,
      rbind, Reduce, rowMeans, rownames, rowSums, sapply, setdiff, sort,
      table, tapply, union, unique, unsplit, which, which.max, which.min
  
  Loading required package: S4Vectors
  
  Attaching package: ‘S4Vectors’
  
  The following object is masked from ‘package:base’:
  
      expand.grid
  
  Loading required package: IRanges
Loading required package: GenomeInfoDb
  Loading required package: ChIPpeakAnno
  Loading required package: grid
  Loading required package: Biostrings
  Loading required package: XVector
  
  Attaching package: ‘Biostrings’
  
  The following object is masked from ‘package:base’:
  
      strsplit
  
  Loading required package: VennDiagram
  Loading required package: futile.logger
  
  Warning message:
  In read.dcf(con) :
    URL 'http://bioconductor.org/BiocInstaller.dcf': status was 'Couldn't resolve host name'
  Loading required package: rtracklayer
  Loading required package: doParallel
  Loading required package: foreach
  Loading required package: iterators
  Error in S4Vectors:::normalize_names_replacement_value(value, x) : 
    attempt to set too many names (2) on IRanges object of length 0
  Calls: annotatePeakInBatch ... names<- -> names<- -> names<- -> names<- -> <Anonymous>
  Execution halted
```

I used the following command to run:
```bash
nohup nextflow run /home/jacke/bin/chipseq \
    --singleEnd \
     --reads '*.fastq.gz' \
     --genome GRCh37 \
     --project sens2017533 \
     --macsconfig 'macssetup.config' \
     -resume \
     -with-trace \
     -with-dag flowchart.pdf \
      --broad \
     --blacklist_filtering \
     -profile uppmax \
     -with-singularity /home/jacke/bin/singularity_images/nfcore-chipseq.img &
```

And most, but not all, MACS 2 jobs have finished ok.

**EDIT:** Two of the peak files from MACS contain no peaks. That is probably what gives the error.

",orzechoj,https://github.com/nf-core/chipseq/issues/58
MDU6SXNzdWUzNzc0MTg4Mzc=,MACS effective genome size ,CLOSED,2018-11-05T14:16:15Z,2019-02-06T12:39:53Z,2019-02-06T12:39:53Z,"For the moment, the workflow sets the `-g` from macs2 only for GRCh37 and GRCm38
https://github.com/nf-core/chipseq/blob/master/main.nf#L197-L198.

If you read macs manual (https://github.com/taoliu/MACS) this parameter has some precompiled parameters. But there are some ways to calculate this genome size as described here: https://deeptools.readthedocs.io/en/develop/content/feature/effectiveGenomeSize.html.

Since this `-g` is a number that could be either given by the user or somehow calculated, the pipeline should give more freedom so users can provide their own values, or even add more options in the workflow.

I understand that ngsplot depends on a external database (hg19, hg38 and mm10 were included in the bioconda recipe), and its use would be dependable on that. But I don't see any reason not allow users use macs2 if they give their own effective genome size.
",tiagochst,https://github.com/nf-core/chipseq/issues/59
MDU6SXNzdWU0MDU5MDYxODc=,Update config file parsing,CLOSED,2019-02-01T22:58:09Z,2019-02-06T12:26:25Z,2019-02-06T12:26:25Z,"The pipeline needs updating to use the new `nf-core/configs` repository and handling of default / igenomes configs.

Currently igenomes can't be used without using one of the predefined profiles, which is silly.",ewels,https://github.com/nf-core/chipseq/issues/60
MDU6SXNzdWU0MDkyOTQxNTM=,Incorrect default blacklist files,CLOSED,2019-02-12T13:20:40Z,2019-02-21T15:22:42Z,2019-02-21T15:22:41Z,"
A blacklist files are provided by the ENCODE for a selection of organisms:
https://sites.google.com/site/anshulkundaje/projects/blacklists/

These rely on the fact that the assembly for the blacklist matches the one you are using with the `--genome` parameter. This is not the case for:
https://github.com/nf-core/chipseq/blob/595a689e929a08d2479fafe96a580457a16f9423/conf/igenomes.config#L37-L48

i.e. WBcel235 != ce10 and BDGP6 != dm3. 

These will either have to be removed or maybe can be used in conjuction with `liftOver` to generate the appropriate coordinates.


",drpatelh,https://github.com/nf-core/chipseq/issues/63
MDU6SXNzdWU0MTQwNDQxMDk=,BWA can't find bwa index or fasta file,CLOSED,2019-02-25T10:50:05Z,2019-02-26T12:48:58Z,2019-02-26T12:48:57Z,"Hi,

I'm trying to run the chipseq pipeline in a personal computer. The pipeline is running ok until it reaches BWA aligning step. I get this error:

```
[Caused by:
  Process `bwa (H3K27ac_DMSO)` terminated with an error exit status (1)
Command executed:
  bwa mem -M hg19/genome.fa H3K27ac_DMSO_trimmed.fq.gz | samtools view -bT hg19 - | samtools view -b -q 1 -F 4 -F 256 > H3K27ac_DMSO.bam
Command exit status:
  1
Command output:
  (empty)
Command error:
  WARNING: Your kernel does not support swap limit capabilities or the cgroup is not mounted. Memory limited without swap.
  [E::bwa_idx_load_from_disk] fail to locate the index files
  [samfaipath] build FASTA index...
  [E::fai_build3] Failed to open the FASTA file hg19
  [samfaipath] fail to build FASTA index.
```

This is my code:

```bash
nextflow run nf-core/chipseq \
    -profile standard,docker \
    --max_memory '30.GB' \
    --singleEnd \
    --bwa_index '/media/gema/1C2AD20F2AD1E5B4/NGS_analysis/hg19/' \
    --blacklist_filtering \
    --blacklist '/home/gema/.nextflow/assets/nf-core/chipseq/blacklists' \
    --genome GRCh37 \
    --reads '/media/gema/1C2AD20F2AD1E5B4/NGS_analysis/GSE58740/FASTQ_files/chip-seq/*.fastq' \
    --macsconfig '/media/gema/1C2AD20F2AD1E5B4/NGS_analysis/GSE58740/FASTQ_files/chip-seq/macssetup.config'
```

I also added this to the nextflow.config file:

```groovy
genomes {
    'GRCh37' {
        bwa = '/media/gema/1C2AD20F2AD1E5B4/NGS_analysis/hg19'
        fasta = '/media/gema/1C2AD20F2AD1E5B4/NGS_analysis/hg19/GRCh37.fa' // used if bwa index not given
    }
    // Any number of additional genomes, key is used with --genome
  }
}
```

Why BWA is running `bwa mem -M hg19/genome.fa` if I indicated the pathway to the file everywhere?

Thank you very much in advance

Best
Gema",ge2sasag,https://github.com/nf-core/chipseq/issues/65
MDU6SXNzdWU0MTc3MTM5MTI=,Centralized configs,CLOSED,2019-03-06T09:52:33Z,2019-04-08T09:27:26Z,2019-04-08T08:35:45Z,"Need to add this here to the pipeline config to make the release work again:

https://github.com/nf-core/atacseq/blob/master/nextflow.config#L68-L80",apeltzer,https://github.com/nf-core/chipseq/issues/68
